seed,step,firm_id,price,wage,capital,employees,max_employees,quality,marketing,profit,revenue,costs,inventory,production,sales,bankrupt
649554,348,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,348,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,348,8,46.57721049824745,39.812079847688395,15479005.534317039,250,250,6.0,6.0,98927.32255211263,124147.50980322497,25220.18725111234,284.3755364361953,2949.7886961164204,2665.413159680231,False
649554,348,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,349,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,349,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,349,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,349,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,349,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,349,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,349,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,349,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,349,8,41.91948944842271,37.82147585530397,15562462.648879426,250,250,6.0,6.0,93212.48352638789,118989.0456875648,25776.56216117691,395.6505184491093,2949.7886961164204,2838.5137141034993,False
649554,349,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,350,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,350,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,350,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,350,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,350,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,350,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,350,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,350,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,350,8,37.72754050358044,35.930402062538775,15643941.294591784,250,250,6.0,6.0,90761.24622806709,115923.50484899367,25162.258620926594,272.7898103990459,2949.7886961164204,3072.649404166493,False
649554,350,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,351,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,351,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,351,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,351,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,351,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,351,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,351,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,351,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,351,8,33.9547864532224,34.13388195941184,15720731.479550315,250,250,6.0,6.0,85623.6554485458,109421.96501747717,23798.309568931363,0.0,2949.7886961164204,3222.5785065154705,False
649554,351,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,352,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,352,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,352,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,352,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,352,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,352,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,352,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,352,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,352,8,37.35026509854464,37.547270155353026,15797421.742227377,250,250,6.0,6.0,86377.08021570738,110175.38978463874,23798.309568931363,0.0,2949.7886961164204,2949.788696116423,False
649554,352,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,353,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,353,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,353,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,353,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,353,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,353,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,353,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,353,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,353,8,41.0852916083991,41.301997170888335,15875228.218931621,250,250,6.0,6.0,88431.97599717308,113202.68292806066,24770.706930887576,194.4794723912425,2949.7886961164204,2755.309223725177,False
649554,353,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,354,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,354,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,354,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,354,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,354,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,354,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,354,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,354,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,354,8,36.976762447559196,39.23689731234391,15955459.688322257,250,250,6.0,6.0,90340.69371866275,114392.22122613704,24051.527507474304,50.64358770858792,2949.7886961164204,3093.624580799068,False
649554,354,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,355,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,355,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,355,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,355,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,355,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,355,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,355,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,355,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,355,8,40.67443869231512,37.27505244672672,16031432.458214995,250,250,6.0,6.0,85591.53300445557,110774.75903516554,25183.226030709964,276.98329235571987,2949.7886961164204,2723.4489914693013,False
649554,355,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,356,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,356,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,356,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,356,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,356,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,356,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,356,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,356,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
649554,356,8,36.60699482308361,35.41129982439038,16106136.65881736,250,250,6.0,6.0,83857.02555854357,108913.18737014511,25056.161811601545,251.57044853403633,2949.7886961164204,2975.201539938119,False
649554,356,9,11.55,11.202228973605658,-23697.469836539894,66,66,3.3279656973734357,6.0,-43562.107263976766,0.0,43562.107263976766,7865.998437902268,756.783227124223,0.0,True
649554,357,0,10.0,10.0,-35810.00646550855,93,93,4.180822162642174,6.0,-49565.02027469179,5489.898334277269,55054.91860896906,9646.384610386964,1071.5395756028431,548.9898334277269,True
649554,357,1,10.5,17.55210042119207,-83083.25051626252,73,73,3.1805261192569274,5.791963875728813,-92325.18483881264,0.0,92325.18483881264,17521.501430955614,872.0499771715411,0.0,True
649554,357,2,10.0,12.475226712938207,-38264.01861066662,146,146,6.0,6.0,-100526.61380640567,1.2434497875801753e-14,100526.61380640567,17288.307277779397,1735.634677188585,1.2434497875801752e-15,True
649554,357,3,10.5,13.946477018384773,-65707.9468772784,85,85,3.7081813921340157,6.0,-111596.62876896975,0.0,111596.62876896975,21120.952822341133,1014.6602322843823,0.0,True
649554,357,4,10.0,11.209691498899055,-23801.99290243379,82,82,3.7420670870657977,6.0,-83543.7924288141,1.2434497875801738e-13,83543.7924288141,15557.463027717895,967.6789222370408,1.2434497875801737e-14,True
649554,357,5,10.0,18.67476584604744,-17504.448074807424,163,163,6.0,6.0,-33980.57116994204,2937.8135580530416,36918.384727995086,4247.008260097874,1935.4179284382144,293.78135580530414,True
649554,357,6,10.0,12.448647286038655,-16761.25819510054,71,71,3.329807169732741,6.0,-64722.32626525672,0.0,64722.32626525672,12000.248965550089,848.2636038280887,0.0,True
649554,357,7,10.5,12.964254140168164,-28771.102717726164,66,66,3.201439529192188,5.9,-65355.88810580231,0.0,65355.88810580231,12234.980630922259,765.3621519289836,0.0,True
